start	end	text
134120	135120	Tink.
135120	136120	Tink.
136120	137120	Tink.
137120	138120	Tink.
138120	139120	Tink.
139640	141080	This is what ghost bees sound like.
141080	142360	Bees can have ghosts.
142360	143360	Yeah.
143360	147400	You guys should play a new game that bees play.
147400	148800	Okay.
148800	151200	It's called Bee and Bee.
151200	155440	Yeah, it's hard to improvise the end of a sketch, right?
155440	159560	Like, I mean, it's easy to improvise them, but then how do you end one?
159560	162040	Wait, say that again?
162040	164840	How do you end the, how do you end an improvised sketch?
164840	171840	Live from New York, it's Saturday night!
171840	177040	Lorraine Newman, musical artist.
177040	179040	I'm telling you, this format has promise.
179040	194120	Rachel Dratch, Kate McKinnon, Kevin Sudeikis, Steve Chiatakis, Tommy Hilzweger, Adi Cornish,
194120	202080	Ted Nugent, an institutionalized policy of not protecting our writers.
202080	209320	Time up, town Burbank, Harman Town is now in session.
209320	212320	Spencer Crittenden, I'm Jeff Davis, you're coming to all the welcome to the stage.
212320	213320	He's already there.
213320	214320	He was a bee in that sketch.
214320	219320	He was Tom the Bee, the mayor of Harman Town, Dan Harman, everybody.
219320	221240	Oh, yeah.
221240	224240	And then should I, in the format, should I do like this?
224240	228240	Yeah, in the format, you should do like that.
228240	229240	Okay, thank you.
229240	230240	No, no, no, no, no.
230240	234680	I think, let's take it, come off stage and then you walk down like you're, you're Steve
234680	235680	Martin.
235680	237160	Okay, so, we need like sexy music.
237160	241320	Next week when we do this, should we just, since we're working this out, should we try
241320	245720	to do another sketch and then, so that we can end it and I'll run off and then we'll
245720	246720	restart the show?
246720	249400	But you should also have like a different outfit on, like a suit jacket or something
249400	250400	like that.
250400	251400	Alright.
251400	253000	So, how are we doing?
253000	254000	Right now, what are we doing?
254000	255000	We're going to just try.
255000	256600	Let's just start the sketch over.
256600	260840	Yeah, let's just do another bee sketch and we'll try to make it faster because it's really
260840	264800	just, the results aren't important, we'll just, I don't know if we should say live from
264800	265800	New York on Saturday night.
265800	266800	It's not the name of the show.
266800	267800	Well, we got live from Burbank.
267800	269800	It's Harman Town night.
269800	272400	I think it was original and no one's done that joke.
272400	273800	Well, I'll leave it to you guys.
273800	276000	Well, let's, let's feel it up.
276000	277000	Okay.
277000	278000	Let's go, let's go.
278000	279000	Let's black it out.
279600	282000	I'll turn off my iPad so it's not being a thing.
282000	283000	Alright.
283000	284000	Okay.
284000	287000	For those of you who are listening, you know, it's no worse.
287000	301240	Yeah, let's, no, let's, let's keep them off so that the subscribers can, just, Chris,
301240	302240	do one thing.
302240	304080	Take it all, all lights totally down.
304080	307400	Can you just throw them up totally full lights really fast?
307400	308400	Oh God.
308800	309800	Okay.
309800	311800	So now, keep it down.
311800	312800	Okay.
312800	319800	Some bee in this room is a murderer.
319800	320800	Hmm.
320800	325800	Wouldn't it be the guy whose guts are hanging out of his abdomen?
325800	327800	No, that's the, that was the murdery.
327800	331800	But when we kill people, we, we die too.
331800	333800	Our stingers rip out.
334800	345800	Why are you the only bee in this room with a stinger clumsily taped to your butthole?
345800	349800	Who may be?
349800	352800	Harmentown is now in session.
352800	355800	Hey everybody, welcome to Uptown Burbank.
355800	357800	It's Harmentown.
357800	359800	Nice.
360800	364800	Sarah Huckabee Sanders is on the show tonight.
364800	368800	Musical guest, the Coldplay.
368800	379800	And the host, special guest, Dan Harmon.
379800	382800	Oh yeah.
382800	384800	Drop a rap beat.
384800	387800	Well, we had a good, listen, we've got a great show.
387800	388800	It's always great to be back.
388800	391800	This is my 307th time hosting Harmentown.
391800	394800	And, you know.
394800	396800	Hey, I'm Bobby Moynihan.
396800	398800	I'm Bobby Moynihan.
398800	400800	I'm being Bobby Moynihan over here.
400800	402800	Look at this guy.
402800	404800	I'm Bobby Moynihan.
404800	406800	See, I understand, I get that a lot.
406800	407800	Game of Thrones.
407800	411800	Because of the reason why I was asked to host a lot of times Bobby Moynihan or Kenan Thompson
411800	415800	will come out and stand next to me and then we'll go into a musical number.
415800	417800	I'm Kenan Thompson.
417800	420800	Stop.
420800	422800	But I mean.
422800	427800	Listen guys, for the last time, I'm not going to do a song.
427800	429800	A rap song.
434800	438800	Yo, yo, yo, yo.
438800	443800	I'm a special guy, going down the riverbed.
443800	450800	Got a special eye in my special head and what do I see on the shore.
450800	455800	A man making s'mores for me.
455800	457800	I'm Alec Baldwin.
457800	459800	Alec Baldwin.
459800	460800	Yeah.
460800	462800	You're not a hair loss.
462800	464800	You're a Baldwin.
464800	466800	Like that word, toss.
466800	467800	That's awesome.
467800	471800	Alec Baldwin is the opposite of hair, Alec hair loss.
471800	472800	Alec hair loss.
472800	475800	Bobby Moynihan again.
475800	476800	Bobby, step to the left.
476800	477800	Step to the right.
477800	478800	He did time to it.
478800	479800	And your undies tonight.
479800	480800	Bobby Moynihan.
480800	481800	The undies.
481800	482800	The undies.
482800	484800	I'm Alec Baldwin again.
484800	487800	I didn't have a different outfit so I took off my clothes.
487800	490800	Tina Fey.
492800	493800	That's cool.
493800	494800	All right.
494800	495800	Let's listen.
495800	498800	We've got a great show tonight.
498800	499800	Yeah.
499800	501800	There's no commercials because you're a subscriber.
501800	502800	There might be.
502800	506800	There will be commercials if, there might be funny fake commercials.
506800	507800	Yes.
507800	510800	I think we go right into a fake funny commercial right now, don't we?
510800	512800	Gold Bond Powder.
512800	513800	You guys have to do it while I get dressed.
513800	518800	That's the idea because I had to change outfits so you guys do the fake funny commercial.
518800	521800	Oh, my armpits.
521800	522800	They're so wet.
522800	524800	Hey, it's me.
524800	526800	Your armpit hairs.
526800	527800	Oh, hey.
527800	528800	You sound like that.
529800	534800	Your armpit hairs, whether or not you know this, your armpit hairs are from Brooklyn.
534800	537800	I am peristalsis.
539800	540800	Yeah.
540800	545800	We started a Kickstarter GoFundMe thing for you so you get some care and you get taken
545800	547800	care of for your sweaty armpit hairs.
547800	549800	What kind of product you got there in your pits?
549800	551800	Gold Bond Powder.
551800	552800	Oh, what's that?
552800	556800	It's a powder you put in your armpits so I don't fucking drown to death in your weird
556800	558800	diseased armpit sweats.
558800	560800	And you just find it yourself?
560800	566800	No, I have to go online to start the crowdfunding stuff for you guys.
566800	569800	That must take three or four clicks of a mouse.
569800	574800	Hey, you try being just a hair and try to click a mouse.
574800	576800	No.
576800	579800	I hope you die, you piece of fucking human shit.
579800	581800	Okay, I will.
581800	582800	I'm just kidding.
582800	583800	Gold Bond Powder.
583800	586800	You don't need to have your armpit hairs click on a mouse anymore.
586800	587800	Click, click.
587800	588800	Uh-oh.
588800	590800	Flood.
594800	600800	Now do the still photos, like the pose of Dan Harmon.
600800	603800	I got a pizza.
603800	605800	I don't want that.
605800	607800	Harmon Town is now in session.
607800	609800	All right.
609800	611800	Look, it's a work in progress.
611800	615800	So we're working on some of the kinks to our new format.
615800	619800	Our new format is mostly based in copyright infringement.
619800	626800	Yeah, I mean, well, look, we're not going to emulate the losers in the institutionalized comedy game.
626800	627800	We could try that.
627800	630800	I have a killer Miss Swan.
630800	632800	I mean, does anybody...
632800	633800	Can we hear it?
633800	635800	No.
635800	640800	I mean, was there an iconic opening to Mad TV?
640800	644800	I think they'd go like, why are you mad?
644800	647800	Like they worked their way around to...
647800	649800	Like every sketch, it's just not that.
649800	651800	People were impressed by that because they did that for 15 seasons.
651800	654800	Like, oh, the sketches always end with somebody getting mad.
654800	657800	But that's a pretty amateur thing.
657800	659800	I trained high school kids in improv.
659800	663800	Like they tend to want to fight or dance and wear props.
663800	665800	You got to encourage them to come out of their shell.
665800	669800	So the fact that every Mad TV sketch ends with someone getting mad...
669800	673800	Good idea for a theme, but not a feat.
673800	676800	It wasn't a sacrifice they were making, comedically.
678800	679800	What did I miss over the last two days?
679800	682800	I was up in the northwest.
682800	685800	I'd just been sitting...
685800	686800	How's Nigel?
686800	688800	With the little one.
688800	689800	Is he alive?
689800	690800	Is he recovering?
690800	691800	Is he all right?
691800	692800	Yeah, he's doing good.
692800	703800	I mean, I got to deal with all this shame.
703800	705800	When you own a dog...
705800	708800	I don't have kids, so a lot of people have kids.
708800	713800	Last I checked, at least 4 billion of them had them.
713800	718800	So it's got to be worse when it's a kid.
719800	723800	It just sucks because your dog starts acting weird
723800	726800	and then you got to choose whether to take them to the vet.
726800	730800	And then once you take them to the vet...
730800	733800	It's not their fault.
733800	738800	I'm sure the veterinarian industry is not flush with cash.
738800	744800	And I'm sure the doctors that are funneled into it are wonderful people.
744800	748800	And I'm sure the technicians that couldn't be doctors
748800	752800	at a veterinarian hospital yet are also great people.
752800	756800	And I'm sure the people that work at the front desk
756800	758800	that can't even be technicians,
758800	761800	that can't even be doctors that can't even have human patients,
761800	765800	I'm sure they're not five levels beneath normal humanity.
765800	768800	They're just five levels beneath a regular doctor.
768800	770800	And what is a doctor, as we've discussed on the show,
770800	773800	a serial killer with a support system?
773800	777800	A doctor is a person who's comfortable cutting things open.
777800	780800	The people that cut humans open are going,
780800	783800	oh look, that's what a bladder looks like.
783800	785800	Yeah, why do they call it Kaiser?
785800	787800	That's pretty, you know...
787800	789800	Kaiser? German.
789800	793800	It's also permanente, it's like an eternal Kaiser.
793800	795800	Kaiser is from Caesar.
795800	798800	Yeah, why are these people the ones that are trying to save our lives?
798800	801800	They want eternal empirical rule.
801800	803800	Yeah, they want a permanent Caesar.
803800	805800	They want to rule over your health.
805800	809800	Yeah, I mean, look, there's no question that doctors
809800	811800	know how to help you when you're sick,
811800	816800	but there's also no question that doctors are scientists,
816800	818800	they have to be.
818800	820800	And they're not...
820800	822800	What kind of person is drawn to an occupation
822800	827800	where you might have to be next to someone who's dying all the time,
827800	830800	or you might, or just sick, just, you know,
830800	833800	where every day you get up and go to work,
833800	836800	and it's just going to be nonstop problems,
836800	840800	and sick, desperate people looking for answers that you may or may not have
840800	844800	with you always rolling the dice with advice and diagnoses
844800	848800	and things that could either make or break the rest of your life
848800	850800	and pay off your student loans.
850800	853800	The kind of person that looks at that minefield and goes,
853800	856800	I think I'll go hang out in there, I'm not going to call them a sociopath,
856800	858800	I'm not going to call them probably also coincidentally
858800	861800	like the warmest person in the world.
861800	866800	Like, they probably have some pretty heavy fucking emotional armor on them.
866800	870800	Or, as I suspect, they enjoy suffering.
870800	872800	They love cutting open dogs.
872800	876800	Because the answer is, I think that most people follow their...
876800	880800	I mean, like, would you go into that field because it didn't hurt you,
880800	882800	or would you go into that field because you liked it?
882800	884800	I just think, I feel like they like...
885800	887800	I'm talking about regular doctors here.
887800	890800	I'm talking about people who are like, yes, I see you have a tumor.
890800	892800	I'm going to cut you open, pull it out.
892800	894800	Oh, look, there's your lungs, there's your heart.
894800	895800	I hope I don't make it stop beating.
895800	896800	Okay, sew them back up.
896800	897800	Okay, by the way, my name was Tony.
897800	898800	See you later.
898800	899800	I'm going golfing.
899800	901800	Come on, serial killer.
901800	903800	We had those people on the show that talked...
903800	906800	Like, they were EMTs that talked about they have...
906800	907800	We should have them back.
907800	910800	Like, they have injury porn that they send to each other.
910800	911800	Like, who can out-gross?
911800	912800	Well, now you humanize them.
912800	913800	They don't like that.
913800	916800	And EMTs, they don't get paid very much.
916800	917800	You know, we heard...
917800	919800	Like, those people are undoubtedly heroics,
919800	921800	and now you evened it up.
921800	924800	I mean, in fact, there are people that are willing to show up,
924800	928800	where people have, like, fucking just fallen down on the sidewalk
928800	930800	and no one knows what's wrong with them,
930800	932800	or hit themselves in the hand with a hammer.
932800	935800	They just find a dick and balls laying in the side of the road.
935800	937800	Like, or whatever. Like, God knows.
937800	941800	Was it your idea or Justin's to have Beth be a veterinarian
941800	942800	in Rick and Morty?
942800	946800	I can't remember.
946800	949800	I think that was a decision that was made
949800	953800	during the writing of the pilot, and...
953800	957800	It wasn't based on your current beef with veterinarians.
957800	958800	No.
958800	962800	And I don't really have a beef with...
962800	969800	I only have a beef with the species in general, if that.
969800	970800	Which, how can you?
971800	972800	It's not really a beef.
972800	975800	I'm just like, come on, it's as plain as the nose on our face.
975800	980800	Like, if you're poor and you are comfortable looking at guts,
980800	982800	you end up in prison.
982800	985800	If you're rich, you end up a doctor.
985800	989800	I don't know how anyone can argue with that.
989800	990800	Like, people go to medical school,
990800	993800	and then the people that aren't as comfortable looking at guts
993800	997800	as murderers fall down and faint, and then they go into research.
997800	999800	Yeah, a friend of mine, when I was going to college,
999800	1001800	maybe I've told the story before,
1001800	1006800	you have to go through, like, an actual autopsy
1006800	1010800	and watch a cadaver be, like, you know, totally taken apart.
1010800	1015800	And for the first time, these young students all walked in there,
1015800	1018800	and there was two doctors over it,
1018800	1020800	and the students didn't know,
1020800	1023800	because he was a dead human being,
1023800	1027800	and they had lined it with tin foil and filled it with spaghettios,
1027800	1031800	and when the students walked in, they were just eating out of the chest cavity
1031800	1033800	and eating spaghettios out of it,
1033800	1037800	and half the students ran out and barfed or fainted or whatever,
1037800	1039800	and that's a little joke.
1039800	1044800	Get used to not caring about the insides of people.
1044800	1050800	Yeah, you know, that's great that them noticing that they're sociopaths,
1050800	1054800	plus them having free time makes them want to have fun that way,
1054800	1057800	but another thing you could do with your free time if you're a sociopath
1057800	1059800	is learn empathy.
1059800	1062800	Like, you're smart, you learned all of the anatomy,
1062800	1066800	like, you learned how to turn your stethoscope into a bong,
1066800	1072800	like, maybe give them some seminars about humanity and stuff
1072800	1076800	and, like, how people that don't become doctors think and feel.
1076800	1079800	I told you about, like, Alice Flaherty, the neurologist,
1079800	1082800	she's like, we're not good with people,
1082800	1085800	we look at you in the way that you sit and the things that you say
1085800	1087800	or the things that are wrong with you,
1087800	1089800	you touch something that's cold, you think it's hot,
1089800	1091800	like, we're looking at your brain,
1091800	1093800	all we want to do is we're zombies,
1093800	1095800	we just want to take the top of your head off
1095800	1099800	and poke around in that big bowl of toothpaste, which is your brain,
1099800	1103800	like, we're not good with people, we just like solving the brain puzzle.
1103800	1105800	Like, if you were good with people,
1105800	1108800	you probably wouldn't be good at sawing off a head
1108800	1110800	and poking around in there.
1110800	1112800	Yeah, that's what I'm saying.
1112800	1116800	So, these are the people that you have to take your dog to,
1116800	1118800	your dog can't talk, you take your dog to him,
1118800	1120800	and then, you know, it's probably a technician,
1120800	1122800	it's probably not even a doctor,
1122800	1124800	I don't know if a doctor's the one that has it,
1124800	1126800	it's like, I talked to three different doctors on the phone
1126800	1128800	over the three days that Nigel was at the hospital,
1128800	1131800	it's like, the bottom line is, I'm filled with a lot of toxic shame,
1131800	1139800	like, I took my dog to the hospital because he wouldn't stop trembling
1139800	1144800	and vomiting, he was vomiting so much that the equivalent for his size
1144800	1149800	would be like, you know, like, the middle, you know,
1149800	1154800	like, all across the stage except for your area and Spencer's area,
1154800	1157800	like, that much, which is, you know, I was like,
1157800	1160800	jeez, I mean, you know, it's time to go to the hospital,
1160800	1162800	like, he's never puked that much,
1162800	1167800	and he already had his issue with where he had, you know,
1167800	1170800	they had to pull out a clump of grass out of his intestines,
1170800	1173800	or did they have to? We'll never know, you know,
1173800	1176800	like, fans of the podcast will recall that story,
1176800	1180800	the punchline of it is, we're left to wonder for the rest of our lives,
1180800	1184800	should we have let the dog pass this giant clump of grass,
1184800	1186800	or would that have perforated his intestines on the way out
1186800	1189800	because it was moving so slowly, it was almost not moving at all,
1189800	1192800	do you wait for your dog to try to fit that out his asshole
1192800	1195800	and possibly cause permanent damage to him,
1195800	1198800	or would you cause permanent damage to him
1198800	1200800	by cutting him open and pulling it out?
1200800	1203800	That's what we opted to, so this is Nigel's second surgery,
1203800	1207800	second time he's been cut open by humans that he trusts,
1207800	1212800	and I just, and this time there was nothing in there,
1212800	1215800	there was, he was, you know, he was inflamed,
1215800	1217800	his stomach, the x-ray is stomach, and they go,
1217800	1219800	it's really big, do you think there's something in there,
1219800	1221800	did he eat anything that might be trapped in there,
1221800	1224800	because his stomach is gigantic and he said he's been puking a lot,
1224800	1227800	so like, we think there's something in there,
1227800	1229800	and I said, well, he eats a lot of stuff, so.
1229800	1231800	Would the x-ray show a thing or not a thing?
1231800	1233800	No, it doesn't show a lot of things,
1233800	1236800	as they condescendingly told me, like I even literally said,
1236800	1240800	I said, are you sure, is it possible,
1240800	1242800	it could be just inflammation that is making,
1242800	1244800	cause you're saying his stomach is big,
1244800	1246800	I didn't even know why I said that,
1246800	1248800	I didn't go to fucking medical school, I was just like,
1248800	1251800	cause I don't want to cut my dog open twice in a year,
1252800	1254800	and so I just, it was just kind of almost like,
1254800	1257800	it was just, it was just like, you think it could,
1257800	1259800	another reason, cause what they said,
1259800	1262800	they were using logic at midnight at an animal hospital,
1262800	1264800	so I'm thinking, I probably don't have the fucking Sherlock Holmes
1264800	1266800	of animal doctors, right?
1266800	1268800	Or maybe it's the Fox Mulder,
1268800	1271800	maybe they're so fucking smart about diagnosing animals
1271800	1273800	that people call them spooky, Dr. McGillicuddy,
1273800	1275800	and like make them work at midnight,
1275800	1277800	cause they're so fucking good at figuring out what's going on,
1277800	1279800	but they were scratching their heads,
1279800	1281800	your dog's stomach is huge,
1281800	1284800	and you said he just puked like the size of a pool table,
1284800	1287800	and so his stomach should be small, right?
1287800	1289800	Cause he puked all that, and I'm like,
1289800	1291800	this is, can I be a doctor?
1291800	1293800	And then I was like, well, is it possible
1293800	1295800	that the reason the stomach is large
1295800	1298800	is because it's irritated, is that a thing?
1298800	1302800	And the technician, I think there was a technician,
1302800	1304800	I don't think it was a doctor,
1304800	1307800	I don't know the difference, like honestly,
1307800	1310800	I perceived them looking at me like I was an idiot,
1310800	1312800	and they're like, yeah, well,
1312800	1315800	x-rays don't pick up inflammation, so.
1315800	1318800	And I was like, that wasn't an answer.
1318800	1321800	The answer that could have saved my dog a lot of pain
1321800	1323800	was, it's possible.
1323800	1326800	I didn't ask if x-rays picked up inflammation.
1326800	1328800	It's like when you go to the bank,
1328800	1330800	when you used to go to the bank,
1330800	1332800	and the people would say, yeah, the computer says no,
1332800	1334800	and you're just like, you're filled with this rage,
1334800	1336800	and go like, this isn't a computer interaction,
1336800	1337800	this is a human interaction.
1337800	1339800	I'm asking a human being a question,
1339800	1340800	stop pointing at your computer,
1340800	1342800	which you know God damn well if your computer
1342800	1344800	told you to jump out the fucking window,
1344800	1347800	you would pat it on the side.
1347800	1349800	You would go like, what's wrong with it?
1349800	1353800	If the screen flickered, which it might and sometimes does,
1353800	1356800	you wouldn't go, oh, time to kill myself.
1356800	1361800	Like, you're being lazy, and you're being condescending,
1361800	1363800	like, yeah, x-rays don't pick up inflammation.
1363800	1365800	I didn't ask if they did.
1365800	1367800	I asked if his stomach could be enlarged
1367800	1371800	because of inflammation, as opposed to a foreign object.
1371800	1374800	Do we think he ate a bowling ball?
1374800	1379800	I just think, just save my dog, save my dog.
1379800	1383800	So at the earliest absolute possibility,
1383800	1385800	a doctor called me on the phone then
1385800	1387800	after he stays there all night, and she goes,
1387800	1389800	yeah, the x-ray is stomach,
1389800	1391800	he's getting a little worse.
1391800	1393800	Stomach's getting, I don't know,
1394800	1397800	if there's something in there, it's not moving.
1397800	1400800	So like, maybe there's nothing in there.
1400800	1403800	Maybe it's inflammation.
1403800	1406800	And I'm like, but I'm talking to doctors now,
1406800	1408800	and I'm like, okay, so if there's something in there,
1408800	1410800	like last time it was a clump of grass,
1410800	1412800	and it was moving real slow.
1412800	1414800	And he's like, yeah, if this is a foreign object,
1414800	1416800	and you said he eats a lot of foreign objects,
1416800	1418800	I said, yeah, he ate a clump of grass at one point.
1418800	1420800	But it's not movement.
1420800	1422800	The x-ray would show if he ate a baseball.
1423800	1428800	It wouldn't, I mean, so they give me three choices.
1430800	1432800	Endoscopy, and then there's another choice
1432800	1434800	that was like an endoscopy,
1434800	1436800	but it's like they put something down his nose or something.
1436800	1439800	And like, both of those choices involved
1439800	1443800	keeping him the way he was and getting more information,
1443800	1445800	which now that I know,
1445800	1448800	I made the horribleest, most fucking awful choice.
1448800	1450800	Like, I just, I wanna cry.
1451800	1454800	But they don't recommend anything.
1454800	1456800	You ask them, what do you recommend?
1456800	1458800	And they might as well say out loud,
1458800	1460800	well, I don't wanna get sued.
1460800	1461800	It's your dog.
1462800	1465800	Yeah, so this whole system is based on two things,
1465800	1467800	total disrespect for the layman
1467800	1470800	and total burden on the layman with any kind of fucking risk.
1472800	1474800	We think you're an idiot
1474800	1478800	because we went to two years of dog school or something.
1479800	1482800	But so there's that, which is true.
1482800	1484800	I'm two years dumber than you
1484800	1487800	or whatever the fucking associate's degree you have
1487800	1490800	that has you working at midnight at a veterinary hospital.
1490800	1493800	And anybody who's watching who's going like,
1493800	1495800	my cousin works at a veterinary hospital,
1495800	1497800	I'm a veterinarian, I'm in school,
1497800	1499800	take your personal story
1499800	1502800	and just shove it all the way up your fucking dumb ass.
1502800	1505800	Because the fact that something is connected to your life
1505800	1507800	doesn't mean that you're outraged
1507800	1508800	doesn't mean that you have anything
1508800	1510800	to contribute to the conversation.
1510800	1512800	Otherwise, every time people were stupid
1512800	1514800	or had to deal with stupid people,
1514800	1516800	I'd lose my fucking mind
1516800	1518800	because I'm a fucking expert in that, okay?
1518800	1519800	So shut the fuck up.
1519800	1521800	I don't care if you're a veterinarian
1521800	1522800	and you're a fan of the show
1522800	1524800	and you're disappointed in my fucking closed-minded shit.
1524800	1527800	It's closed-minded because I'm fucking upset.
1527800	1528800	Shut the fuck up.
1528800	1531800	Stick your whole life up your ass.
1531800	1532800	Stick it all the way up.
1532800	1534800	And I hope it hurts going in
1534800	1536800	and then don't thread it through your mouth
1536800	1539800	so that you have a cosmic experience.
1539800	1543800	I want you to stumble around your front yard
1543800	1545800	with bandages on your arms
1545800	1548800	where their IVs were staring drug-addled
1548800	1550800	into the fucking cosmos,
1550800	1553800	wondering if the sound of the lawnmower is a threat or not
1553800	1555800	because you're on so many painkillers
1555800	1557800	and you can't speak English.
1557800	1559800	I want you to just walk around for two weeks
1559800	1563800	wanting to lick a bandage on your stomach
1563800	1565800	that everyone keeps telling you not to
1565800	1568800	and then finally just like finally have to take
1568800	1572800	a big diamond-plated fucking serrated shit
1572800	1575800	out of your own head and your own life,
1575800	1577800	out of your stupid ass.
1577800	1580800	I'm in fucking pain and so is my dog, so shut up.
1580800	1581800	I fucking hate veterinarians.
1581800	1583800	I hate myself.
1583800	1584800	I hate...
1584800	1586800	I'm filled with hate.
1586800	1588800	And I went to my therapist and I'm like,
1588800	1590800	I'm filled with hate, okay?
1590800	1594800	I'm filled with rage and shame.
1594800	1597800	And she's like, well, do this.
1597800	1600800	And I'm like, okay.
1600800	1602800	And I cried a little.
1602800	1605800	She's like, oh, she says, yell at the chair
1605800	1607800	like Clint Eastwood.
1607800	1609800	I'll come sit next to you.
1609800	1611800	She's like, okay, the veterinarian's in the chair.
1611800	1612800	Go ahead and yell.
1612800	1614800	And I go, I'm not gonna yell.
1614800	1616800	I'm in therapy to stop yelling.
1616800	1618800	You fucking nuts.
1618800	1620800	And she's like, what?
1620800	1622800	No, you're not in therapy to stop yelling.
1622800	1625800	You're in therapy to handle your emotions.
1625800	1627800	Like, well, I'm not gonna...
1627800	1630800	You may think it's cute or therapeutic to yell,
1630800	1636800	but I'm not gonna yell.
1636800	1640800	Your office is in a fucking apartment building in Los Feliz.
1640800	1642800	There's a yoga class next door.
1642800	1644800	And she's like, well, let me check about that.
1644800	1647800	She goes, nope, no yoga class.
1647800	1648800	Did you just fart?
1648800	1649800	Was that the chair?
1649800	1653800	Yeah, I just farted, and it sounded really loud.
1653800	1655800	Was it really a fart?
1655800	1660800	Yeah, it was, and it was stinky, too.
1660800	1662800	Dan, what I want you to do right now,
1662800	1665800	is I want you to yell at Spencer's fart.
1665800	1666800	Well, I don't know where it is.
1666800	1667800	Oh, God, it's in my...
1667800	1670800	No.
1670800	1672800	And then she goes, you know who will really like it
1672800	1674800	is the psychiatrist upstairs.
1674800	1677800	Oh, the guy that used to be in your bigger office,
1677800	1679800	or is it now in your bigger office?
1679800	1681800	So she doesn't mind me yelling.
1681800	1684800	I talk to the chair, and I vent a lot of the stuff
1684800	1685800	that I just vented.
1685800	1688800	And then at a certain point, yeah, I guess if I want to,
1688800	1691800	I can go...
1691800	1693800	And I do that, and she's like, okay,
1693800	1697800	now talk about what's right underneath that.
1697800	1698800	She said, how do you feel?
1698800	1701800	I said, 1 32nd better.
1701800	1705800	Like, 1 32th.
1706800	1707800	And it's already filled back up.
1707800	1709800	But she's like, well, wait, what's underneath that?
1709800	1710800	Is there something else?
1710800	1714800	Because if it's not all rage, if doing that doesn't help,
1714800	1716800	that means that you got rid of the rage layer.
1716800	1717800	What's underneath there?
1717800	1719800	And she was right about that.
1719800	1722800	I don't think my therapist is a bad therapist.
1722800	1724800	Like, there was shame underneath there.
1724800	1730800	I feel shame because I have to take care of this animal.
1730800	1731800	That's my job.
1731800	1733800	The animal can't express itself.
1733800	1735800	I have one fucking job.
1735800	1739800	And I started explaining why I was ashamed of myself.
1739800	1741800	And I started weeping.
1741800	1743800	And then she's like, now how do you feel?
1743800	1745800	And I'm like, 2 30...
1745800	1748800	Now a total of 1 16th better.
1748800	1749800	All right.
1749800	1750800	And now it's filled back up.
1750800	1753800	And she's like, okay, let's go outside.
1753800	1754800	Uh-oh.
1754800	1756800	She kicked your ass?
1756800	1758800	She fucking beat the shit out of me.
1758800	1760800	She hit me with it.
1760800	1764800	And it was a they live John Carpenter style fight.
1764800	1766800	So it ended up...
1766800	1768800	I had to pay extra because it was long.
1768800	1771800	Yeah, I actually paid her extra to do that.
1771800	1773800	Put the sunglasses on.
1773800	1774800	No, she makes me.
1774800	1775800	I don't want to say makes me.
1775800	1776800	I did it.
1776800	1778800	Partly because I was like, you really think...
1778800	1779800	I bet you think...
1779800	1780800	I felt like...
1780800	1782800	I was like, game theory.
1782800	1785800	She thinks this is like Good Will Hunting.
1785800	1788800	Oh, Dan Harmon's afraid to walk up and down the sidewalk
1788800	1790800	in his neighborhood in front of Matt Bronger
