start	end	text
772000	778000	You'd expect that if I talked about...
778000	781000	Bragglebrag.
781000	786000	Excuse me, sir.
786000	790000	My intention was not to hurt your feelings.
790000	791000	What do you mean, which guy?
791000	798000	Believe me, sir, the volume of my followership...
798000	801000	It mitigates the quality of my life.
801000	803000	It's a burden I bear.
803000	807000	I'm not bragging, I'm complaining.
807000	809000	If I were to talk about zebras...
809000	813000	By trying not to stammer, you get a little British.
813000	816000	I'm thinking about what I'm saying, and I'm not going to...
816000	819000	Maybe you get Game of Thrones, your favorite British character,
819000	822000	and see if that elongates your vowels and helps you out.
822000	823000	Don't, come on.
823000	825000	I'm just trying to help, man.
825000	827000	It seems like you're not trying to help.
827000	829000	I am. No, I'm absolutely trying to help.
829000	834000	It seems like you're camp Mohawk in meatballs, and I'm doing a teacup race.
834000	839000	For two people, two people.
839000	844000	A lot of gray-haired men pumping their fists right now.
844000	846000	And by a lot, I mean two.
846000	850000	No, no. I'm definitely the evil ski instructor right now.
850000	854000	You can't make it down the slope, Dan.
854000	856000	Don't frazzle me.
856000	859000	I'm trying to help. I swear to God.
859000	871000	This young gentleman was, to me, absurdly defensive of the Holy Roman Empire.
871000	874000	I thought I had seen everything.
874000	877000	We are getting dangerously close to the day,
877000	880000	and you'll call this an exaggeration.
880000	883000	Some people will call this offensive in and of itself,
883000	886000	but it feels as though we are getting dangerously close to the day
886000	891000	when someone's finally, once and for all, going to say on the internet,
891000	894000	I'm sick and tired of this Hitler metaphor being a can,
894000	897000	we can just kick whatever we want.
897000	902000	Hitler this, Hitler that, like he's just the definition of bad.
902000	906000	How do you think that makes me feel as a Hitler lover?
906000	910000	We're getting pretty close to that because this guy was,
910000	912000	he was up in arms.
912000	915000	He said, uh...
915000	917000	No, I was okay.
920000	923000	He said...
923000	931000	His point was that he is a Catholic churchgoer
931000	939000	According to his biography on Twitter, he's a polyglottal glottist.
939000	941000	What do they call themselves?
941000	943000	Polyglott, yes.
943000	945000	Who speaks multiple languages?
945000	948000	One of them being Latin.
948000	950000	He goes to Latin Mass.
950000	954000	He's tired of this stereotype, I think,
954000	964000	where people that speak Latin are just a bunch of assholes.
964000	968000	And the world history idea that we all learned in world history,
968000	971000	maybe this is an American thing, maybe this guy lives in Frankfurt,
971000	973000	maybe he lives in Rome, I don't know.
973000	978000	But it made me think, holy cow, really anything,
978000	982000	no sooner have you conquered something than something becomes the underdog,
982000	991000	I was kind of not realizing that I was just using the Vatican as a whipping boy
991000	995000	because I thought no one could get offended.
995000	998000	But what about people who love the Vatican?
998000	1001000	There's a million of them.
1001000	1004000	There's a couple hundred million of them, I'm sure.
1004000	1007000	A billion?
1007000	1010000	Are you on the side of the Catholic church now?
1010000	1015000	I have always been on the side of anyone who wants to atone with the unknown
1015000	1017000	through a religion of their choosing.
1017000	1022000	I would never want to be guilty of impinging on anyone's freedom of religion.
1022000	1023000	I think that's terrible.
1023000	1027000	That's why I've stood up here before and it's been kind of weird minefield
1027000	1030000	because we have a very intelligent group of kids who come to us.
1030000	1033000	By the way, I love you guys.
1033000	1036000	You're my kids.
1036000	1039000	Except for the four gray-haired guys who know meatballs.
1039000	1042000	Also my children.
1042000	1044000	And I theirs.
1044000	1048000	I learned from you guys, we are a happy family.
1048000	1051000	I would never change a single one of you.
1051000	1053000	Except Keith in the back.
1053000	1055000	I'm just kidding.
1055000	1058000	There's no Keith.
1058000	1060000	Are there any Keiths in the night?
1060000	1062000	Wow.
1062000	1067000	I went to Duncan Trussell's live podcast at the improv.
1067000	1074000	I talked a little bit about God there and I got applauded for it.
1074000	1076000	You guys give me a hard time.
1076000	1084000	You're very atheistic, very intelligent, very skeptical people.
1084000	1085000	It's very strange.
1085000	1089000	I imagine there's going to be a huge overlap between Duncan's audience and this audience.
1089000	1090000	What did you say about God there?
1090000	1094000	Maybe they would have applauded the same monologue here.
1094000	1103000	You tried to start your own religion a while ago and you were roundly booed for that.
1103000	1112000	I guess on Duncan Trussell's show you came in a little lower than Jim Jones.
1112000	1117000	I can't, while speaking smoothly, I can't interject and jackhammer you out of this.
1117000	1118000	Dan, you're off the hook.
1118000	1120000	You made it.
1120000	1129000	That's the music that would have played if you had stuttered.
1129000	1132000	Mocking's Asylum music.
1132000	1134000	What was that?
1134000	1136000	What was that?
1136000	1146000	You made it a good what, 10, 15 minutes?
1146000	1148000	I don't like that guy.
1148000	1153000	That seems like a boring old school radio.
1153000	1160000	Because it was so measured, it sounded really intimidating that you were holding something back that might have...
1160000	1163000	You were not saying what you really meant.
1163000	1166000	It was scary.
1166000	1168000	I prefer the other version.
1168000	1172000	You want to know what's for sale here, what's going on behind my ears.
1172000	1175000	No one came here because I went to broadcasting school.
1175000	1183000	I did not slave for hours, years, decades, millennia in the stand-up minds.
1183000	1186000	You notice that you haven't stuttered since we stopped.
1186000	1189000	It's like, I'll do it on purpose, but whatever.
1189000	1196000	But I'm just saying, when I want to find the words, whatever.
1196000	1198000	How did we get on this?
1198000	1200000	It wasn't us making fun of you stammering.
1200000	1202000	I stammer and stutter and mumble and all kinds of shit.
1202000	1204000	It was an experiment.
1204000	1206000	All right.
1206000	1208000	That's not all right.
1208000	1211000	God and atheism and females.
1211000	1212000	Right.
1212000	1213000	Well, yeah.
1213000	1215000	I mean, you guys...
1215000	1222000	Wait, you're accusing this crowd of hating you loving God or hating you hating God?
1222000	1224000	Our crowd has a little bit...
1224000	1230000	Duncan talks a lot about religious pursuits on his podcast.
1230000	1232000	He has religious experiences.
1232000	1240000	He's really into Ram Dass and eating things that make you see that sheep are watching and whatever.
1240000	1242000	He reads books.
1242000	1244000	Or that Mushroom Jesus thing?
1244000	1245000	Yeah.
1245000	1248000	And so his crowd includes more...
1248000	1261000	I think the fringe of his audience, I picture as being genuinely almost tie-dyed in silhouette.
1261000	1263000	Tie-dyed in silhouette?
1263000	1265000	I was trying to think of tie-dyed in...
1265000	1267000	That's the most poetic thing you've ever said.
1267000	1269000	I should have just said tie-dyed.
1269000	1278000	And then the fringe of our audience, I think, has actual surgically augmented pointed ears.
1278000	1281000	These are fringes, and I love all of those people.
1281000	1285000	I don't know who of those two I love more, but those two...
1285000	1291000	And sometimes you might see a really nice, fun road movie about those two having to cross the country together.
1291000	1296000	They often travel in the same circles because neither of them would judge each other.
1296000	1301000	But one guy is like, I beg to differ about the thing that you said the other day.
1301000	1303000	I did some research myself.
1303000	1308000	And then the other guy is like, yeah, that's what I keep saying. Let's get naked.
1308000	1311000	No, Keith, we're not...
1311000	1315000	Stop pushing your nude agenda.
1315000	1319000	You look great in tie-dyed. Leave it at that.
1319000	1325000	And I was just like, in that show, I don't know, we were talking about writing the creative process.
1325000	1332000	I got a little spiritual about it, and I felt less punished than I do here sometimes.
1332000	1335000	It's because you're smart.
1335000	1338000	Whereas Duncan Trussell's audience...
1338000	1340000	No, they're not the opposite of smart.
1340000	1344000	I was trying to make them feel better, not make other people feel worse.
1344000	1347000	I shouldn't have gone down this road.
1347000	1351000	Boy, that guy that defended Latin, what an asshole.
1351000	1356000	Wait, so his angle was he's tired of having Latin kicked around the block?
1356000	1360000	Yeah, I mean, I would happily do...
1360000	1367000	If somebody could pull up the Twitter conversation, we could do a love letters thing.
1367000	1370000	But I lack the facility. I think I'll...
1370000	1375000	I'm just looking at my Evernote thing, which I think is...
1375000	1380000	It's all tapped, except for Aaron went to this camp the last three days.
1380000	1383000	Aaron was at a special camp for hipsters.
1383000	1386000	I think...
1386000	1388000	It's called Cervalec.
1388000	1391000	That sounds dismissive.
1391000	1394000	I think it's better to say it was a camp for hipsters
1394000	1397000	instead of saying what it is so that you're silently in your head going,
1397000	1400000	so a hipster camp?
1400000	1402000	I think you can...
1402000	1408000	They were very activated, young, independent business entrepreneurs
1408000	1411000	who were teaching each other and learning from each other
1411000	1417000	how to live in a new world business-wise on the internet
1417000	1420000	and whittle and make s'mores.
1420000	1422000	They did camp stuff, but they were...
1423000	1426000	Yeah, they were doing camp stuff and having seminars and stuff.
1426000	1432000	But weirdly, counterintuitively, whereas if you go to XOXO,
1432000	1435000	it's like, holy shit, here's your hashtag, here's your thing.
1435000	1437000	I mean, because obviously we're fucking...
1437000	1439000	This conference is about technology.
1439000	1446000	We encourage you to gram it and tumble it and flip, flip it, flip its face nipple.
1447000	1449000	Flip its face nipple.
1449000	1452000	It's new. It's face nipple.
1452000	1456000	N-I-P-P-L.
1456000	1458000	But in brackets.
1458000	1462000	With a 2 after it for no reason.
1462000	1466000	But this place, they took their phones.
1466000	1467000	Where was this place?
1467000	1469000	And they never gave them back.
1469000	1472000	They had to whittle new phones before they were allowed to leave.
1472000	1474000	Until you tell me or Erin tells me otherwise,
1474000	1477000	I'm imagining they're all on TPs up in Big Bear.
1477000	1478000	It was Big Bear.
1478000	1479000	Really?
1479000	1480000	Yeah.
1480000	1483000	I know, because Erin left her luggage there.
1483000	1484000	And I said, where was this place?
1484000	1485000	I didn't even know where she was.
1485000	1487000	It occurred to me, like, what if she had gotten hurt?
1487000	1490000	Wait, you could bring luggage but not a phone.
1490000	1491000	And it's in Big Bear.
1491000	1492000	Yeah, you could bring...
1492000	1495000	You can bring your phone, but it's gone for three days.
1495000	1496000	Do you stay in a tent?
1496000	1500000	Well, that's a question she'll have to answer.
1501000	1505000	Also, I knew she'd come back with one good story.
1505000	1508000	My definition of a good story is always a lot of
1508000	1513000	schadenfreude and pain and just unfairness happening in front of everybody.
1513000	1516000	What's the name of this convention or this camp?
1516000	1518000	I want to know how it all began.
1518000	1520000	Is this the first or 17th year?
1520000	1522000	I want to know all about this.
1522000	1524000	Well, she'll give you all the details.
1524000	1525000	Why don't we just bring her up?
1525000	1526000	Erin, are you...
1531000	1533000	CHEERING AND APPLAUSE
1541000	1544000	I wish that had gone on for ten minutes.
1554000	1557000	World's best podcast!
1558000	1564000	She was staring off into space like an autistic six-year-old
1564000	1569000	while doing a Bobby Brown-derived hoochie...
1569000	1570000	Soul train.
1570000	1572000	...hoochie gyration.
1573000	1578000	But it was combined with a strange final episode of St. Elsewhere,
1578000	1583000	just gazing up to the point where I thought it was going to be one of those stories where...
1583000	1586000	And then we realized she was an insolent shock.
1586000	1587000	And we didn't know she would...
1587000	1589000	That's when we took her to the emergency room and they said,
1589000	1591000	she's been diabetic for six years.
1592000	1593000	Oh, boy.
1593000	1597000	At the last night of camp, there was a dance and it was future-themed.
1597000	1598000	So I dressed as...
1598000	1599000	All right, guys.
1600000	1601000	I dressed as...
1601000	1602000	I got so many questions.
1602000	1604000	I dressed as Barf from Spaceballs.
1605000	1608000	And I bought this giant...
1608000	1610000	A lot of Spaceballs fans.
1611000	1616000	I bought this giant cover-all thing in, like, 7X because I wanted...
1616000	1618000	I was going to stuff it, but I didn't.
1618000	1622000	And I realized halfway through the dance that you couldn't see my body moving.
1622000	1626000	Like, I was working so hard to dance, but it just looked like I was...
1629000	1630000	It's all covered up.
1630000	1631000	Like a bobblehead?
1631000	1632000	Yeah.
1632000	1635000	And I was drunk and I, like, took a rope and I was, like, trying to tie it around my waist.
1635000	1637000	And I was trying to explain to people, like, I've been dancing.
1637000	1639000	I've been cheating you of moves.
1640000	1644000	I've got to get a leash around them so I can take them around.
1644000	1646000	I've been jiggy the whole time.
1647000	1654000	So the camp, it's put on by this really great organization in L.A. called Unique L.A.
1654000	1656000	Is anyone familiar with Unique L.A.?
1656000	1658000	Whoo! Whoo! Yeah!
1662000	1663000	They have a building...
1663000	1665000	And the crowd went whaaa.
1665000	1669000	They have a building called the Unique Space in downtown L.A.
1669000	1674000	And it's just about, like, I don't know, cultivating community between, like, artists and entrepreneurs.
1674000	1677000	And they do a lot of, like, made in L.A. type things.
1677000	1680000	And so the camp is called the Unique Camp.
1682000	1684000	And it's a camp...
1684000	1692000	Their acronym is Cultivate Ambition Map Possibilities.
1693000	1694000	I mean, come on haters.
1694000	1695000	Chill out.
1695000	1696000	Chill out a little bit.
1696000	1697000	I tell you, they hate God, too.
1698000	1700000	Cultivate...
1700000	1702000	Cultivate Ambition Map Possibilities.
1702000	1703000	Just because they wanted to...
1703000	1705000	Basically, it's just people that love...
1705000	1706000	They wanted to spell the word camp.
1706000	1707000	It's people that love...
1708000	1711000	Chocolate, almonds, marzipan...
1711000	1712000	Creative.
1712000	1715000	...ambitious, multi-ethnic progress.
1717000	1723000	It's basically just this very fun camp-themed thing where different, like, creative people that are...
1723000	1726000	It's mostly, like, self-made people that are artists and business...
1726000	1728000	I really had no business being there, like, over...
1728000	1733000	I kept on changing my introduction because, like, in every group you have to say, like,
1733000	1736000	I'm so-and-so, and I founded Eco Shoes.
1736000	1739000	And I'm like, I'm Aaron, and I...
1739000	1740000	Invented calcium.
1742000	1746000	I was the fireman with the GoPro on his head when that kitten got oxygen.
1746000	1749000	I assume that was more viral than maybe it was.
1749000	1751000	No, it's pretty viral, yeah.
1751000	1752000	What was yours? What was yours, Aaron?
1753000	1755000	Jeff went, then I went.
1756000	1758000	Now it's your turn to make fun of you.
1761000	1763000	But it's very neat if you're...
1763000	1765000	Look it up, he makes space.
1765000	1767000	You said you changed your introduction.
1767000	1770000	What was the evolution of your introduction?
1770000	1772000	It says humiliating.
1773000	1777000	Well, I think my first introduction, I said, I do...
1777000	1779000	Hi, I'm Mary McGathey.
1779000	1784000	I mean, because of the truth, I went because I have all these different interests,
1784000	1786000	and I have my fingers in so many different pies,
1786000	1789000	and I guess technically I'm a freelancer, but I have my podcasts,
1789000	1793000	I'm performing, but I make things, and so I'm just trying to figure that all out.
1793000	1796000	So that's why I went, just for fun.
1796000	1798000	And I also love summer camp.
1799000	1801000	I just got back a couple hours ago.
1801000	1804000	I'm very sunburnt, and I feel a little woozy from the elevation.
1804000	1806000	What was the list of things that you introduced?
1806000	1808000	Okay, sorry, sorry, sorry.
1808000	1812000	Driving up there in the car, your introduction that you had planned for it was what?
1812000	1817000	Well, I had no... I did not plan an introduction.
1817000	1820000	I was very intimidated by the groups because, like I'm saying,
1820000	1824000	there is an astronomer who studies black holes at Dartmouth,
1824000	1828000	and there is all these people that have created all these things,
1828000	1830000	a lot of you guys I'm sure use.
1831000	1833000	So I was like, hi, I'm Erin.
1833000	1837000	I do comedy and stuff, and sometimes I pick a cake, and I'm okay.
1841000	1845000	And then once I wrote something, I was like, I'm a writer,
1845000	1849000	but not really, not actively, but like, okay.
1851000	1853000	That's going to be so annoying to hear on the podcast.
1853000	1854000	I'm sorry, listeners.
1854000	1856000	I hate it when I do that Bobcat voice.
1858000	1860000	Yeah, so I refined it to...
1860000	1863000	I host a podcast called This Feels Terrible,
1863000	1864000	and I deal with these other things,
1864000	1866000	and I want to kind of bring them all together
1866000	1869000	and figure out how to cultivate the community of that.
1869000	1873000	All right, so, took Erin out to dinner.
1873000	1875000	They didn't take her out. She took me out.
1875000	1876000	Boy, took each other out.
1876000	1878000	You took me out. I paid for valet.
1878000	1879000	All right.
1879000	1880000	Yeah.
1882000	1886000	Yeah, I mean, we haven't been apart more than...
1886000	1888000	This is probably the longest we've ever been apart, right?
1888000	1890000	And definitely the longest without talking.
1890000	1893000	And I was so excited because I knew something.
1893000	1895000	There's got to be something.
1895000	1898000	And you did not disappoint after a lot of boring stuff
1898000	1901000	about this hunky astronomer guy that swept you off your feet.
1901000	1902000	Never.
1903000	1906000	His name is Kevin, and he's...
1907000	1908000	He's amazing.
1908000	1910000	He's going to be my next guest on This Feels Terrible.
1910000	1911000	He's really incredible.
1911000	1912000	He knows all this stuff about black holes,
1912000	1914000	and he's a huge fan of Rick and Morty and...
1914000	1917000	Which is supposed to make me feel good when he's fucking you.
1918000	1920000	Hi, honey. I'm...
1920000	1922000	You better love my cartoon, mister.
1926000	1928000	Finish up and get out of here.
1928000	1930000	Or stay. We'll play catchphrase later.
1932000	1935000	Oh, and Jeff, I made a bunch of people play catchphrase.
1935000	1936000	So alienated.
1936000	1937000	A lot of people have the rules.
1937000	1938000	Who ran it?
1938000	1939000	Well, come on.
1940000	1941000	All right, all right. So...
1941000	1942000	Anyway, anyway.
1942000	1943000	The horse story.
1943000	1944000	The horse story.
1944000	1945000	The horse story.
1945000	1946000	Okay, so...
1946000	1948000	To me, this is like a parable.
1949000	1950000	What happened?
1950000	1951000	I mean, you're building it up.
1951000	1953000	I'm going to make myself comfortable.
1954000	1956000	So, yesterday...
1960000	1961000	You know what, guys? I'm just going to be myself.
1961000	1963000	And myself wants to be comfortable.
1963000	1965000	So, yesterday...
1965000	1967000	Did you learn that at camp?
1969000	1972000	Technically, she learned it from Kevin under the stars.
1973000	1976000	Gravity is like just another stool under your feet.
1976000	1978000	That's Cassiopeia up there.
1978000	1980000	You know, she sacrificed herself for her lover.
1980000	1983000	Oh, I wish I knew someone with...
1987000	1989000	Speaking of holes.
1990000	1992000	Kevin, the stars aren't under my blouse.
1994000	1996000	Yeah, I definitely have the glow of...
1996000	1999000	Dan didn't recognize me when I came to the car.
1999000	2003000	Well, you were wearing this knit shawl.
2003000	2004000	Is that an accurate description?
2004000	2005000	Yeah.
2005000	2007000	Like a knit shawl in a baseball cap.
2007000	2009000	Because I won a scavenger hunt, so I got a baseball cap.
2009000	2010000	And I just...
2010000	2012000	I looked right at her and I...
2012000	2014000	And then just went right back to listening to Radiolab,
2014000	2017000	waiting for my fiancé to come to the car.
2017000	2018000	And then the car door opened.
2018000	2019000	I went, ah!
2019000	2023000	Because this knit shawl scavenger from Sector 7...
2024000	2028000	This person that was dressed unlike anything I'd ever seen Aaron in,
2028000	2030000	like, just coming into my car.
2030000	2031000	I was like, oh, my God!
2031000	2032000	You're not...
2032000	2034000	You're not the strange...
2034000	2035000	I don't know.
2035000	2038000	For some reason, I have no idea what happened,
2038000	2040000	but in my head, you were an Asian woman.
2042000	2045000	I just projected a race onto you.
2045000	2048000	I don't know if, to me, that's an Asian shawl,
2048000	2050000	or I don't know what was in my head, because obviously...
2050000	2053000	All those knit shawl ball cap wearing Asians?
2053000	2055000	Well, I mean, let's not...
2055000	2059000	So, like Dan was saying, at the camp,
2059000	2062000	there are all these camp activities that you could do
2062000	2064000	in addition to these workshops.
2064000	2066000	And I signed up for horseback riding,
2066000	2069000	and it was the last horseback riding session of the weekend.
2069000	2070000	This was last night.
2070000	2072000	And they said on the sheet,
2072000	2076000	come right at 5 o'clock, because, you know,
2076000	2078000	they didn't explain why.
2079000	2081000	Take our word for it.
2081000	2082000	You want to ride a horse?
2082000	2084000	There's an appointment involved.
2084000	2086000	And I was very excited, so I was like 10 minutes early,
2086000	2088000	and was looking at the horses
2088000	2091000	and imagining which one I would ride.
2091000	2094000	And there were like 10 other women
2094000	2096000	who showed up exactly on time.
2096000	2102000	We get this talk from the horse training person who says,
2102000	2104000	yeah, I'm so glad you guys are here on time,
